x,y,flux_mean,flux_sigma,total_mean,total_sigma
-0.5291328000000001,-0.5543296,0.0001577826114566389,1.9066249840856328e-06,0.0001480800000000003,1.3072959200664889e-06
-0.5291328000000001,-0.5291328000000001,0.00016286968238373088,1.98233019644166e-06,0.00015150000000000016,1.2879475178782367e-06
-0.5291328000000001,-0.503936,0.00015715585977512042,1.7908765336951942e-06,0.0001494799999999999,1.2601259927156048e-06
-0.5291328000000001,-0.47873920000000003,0.0001553658975058158,1.80298879930668e-06,0.00014838000000000015,1.2544916697010144e-06
-0.5291328000000001,-0.4535424,0.00015545156834397163,1.8861138682374089e-06,0.00014613000000000026,1.2531134798545711e-06
-0.5291328000000001,-0.4283456,0.0001554906148683187,1.7628265469493929e-06,0.00014628000000000007,1.1960736566750827e-06
-0.5291328000000001,-0.40314880000000003,0.0001580255387612958,1.8833061925380252e-06,0.00014849,1.2419187824742098e-06
-0.5291328000000001,-0.377952,0.00015688364441362212,1.8716038208303001e-06,0.0001478700000000001,1.2680579919983856e-06
-0.5291328000000001,-0.3527552,0.0001580256042338094,1.9381685066463753e-06,0.00014796000000000028,1.2732083330937206e-06
-0.5291328000000001,-0.3275584,0.00015614806212948726,1.849941923358247e-06,0.00014695000000000013,1.2305737734129044e-06
-0.5291328000000001,-0.3023616,0.00015638104473844635,1.8241545088921938e-06,0.00014733999999999993,1.26741103464136e-06
-0.5291328000000001,-0.2771648,0.0001554810898401838,1.8436703804314489e-06,0.00014729000000000017,1.2382605497992281e-06
-0.5291328000000001,-0.251968,0.00015655388565129178,1.833980852103527e-06,0.00014759000000000002,1.2493409273503728e-06
-0.5291328000000001,-0.2267712,0.00015944226900392133,1.8627621614421758e-06,0.00014934000000000025,1.2556038152780424e-06
-0.5291328000000001,-0.2015744,0.00015473768119448255,1.8011549965494595e-06,0.00014582999999999992,1.223359189979641e-06
-0.5291328000000001,-0.17637760000000002,0.00015775185101135657,1.8377740150097969e-06,0.00014738000000000007,1.2537573559135872e-06
-0.5291328000000001,-0.1511808,0.00016021007390479538,1.9082081485921956e-06,0.00014847000000000005,1.2683721330381699e-06
-0.5291328000000001,-0.12598399999999998,0.0001607232029910631,1.9090146496260877e-06,0.00014810000000000005,1.254337818676954e-06
-0.5291328000000001,-0.10078719999999997,0.00015814836596983578,1.8150422685892647e-06,0.00014611000000000016,1.2120383397140541e-06
