x,y,flux_mean,flux_sigma,total_mean,total_sigma
-0.6047232,-0.2267712,0.00015073409547039453,5.5391748151095655e-06,0.00014450000000000059,3.935128363247548e-06
-0.6047232,-0.2015744,0.00014902121485534372,5.7896752171906316e-06,0.0001391000000000007,3.8413468921650395e-06
-0.6047232,-0.17637760000000002,0.00015386396700870967,5.643394175816996e-06,0.00014580000000000043,3.849308662237579e-06
-0.6047232,-0.1511808,0.0001550895628515789,5.940915486400398e-06,0.00014190000000000058,4.028724440889536e-06
-0.6047232,-0.12598399999999998,0.0001504653156000932,5.51384680123319e-06,0.00014910000000000018,4.029320715136194e-06
-0.6047232,-0.10078719999999997,0.00016153185706711926,6.26540644773834e-06,0.00014690000000000037,4.000799469655601e-06
-0.6047232,-0.07559039999999995,0.00015880893062477085,6.146628491872399e-06,0.0001439000000000006,3.929151082387681e-06
-0.6047232,-0.05039360000000004,0.00015812278864315226,5.994578921357198e-06,0.0001466000000000005,3.873427867334504e-06
-0.6047232,-0.02519680000000002,0.00015498356937106538,6.001570935198646e-06,0.00014310000000000044,3.978469331064191e-06
-0.6047232,0.0,0.00016666859453087199,6.455975388048706e-06,0.0001496000000000005,3.969331882772682e-06
-0.6047232,0.02519680000000002,0.00015803585276860164,5.8950285279919435e-06,0.00014920000000000067,4.197258269034328e-06
-0.6047232,0.05039360000000004,0.00016691849853515235,6.204858475205209e-06,0.00014880000000000028,3.974211161268937e-06
-0.6047232,0.07559040000000006,0.00015729419683999755,5.874971477977852e-06,0.00014640000000000003,4.140553608418134e-06
-0.6047232,0.10078719999999997,0.00015648712266982603,6.187299017184362e-06,0.0001477000000000004,4.2535635416439865e-06
-0.6047232,0.12598399999999998,0.0001621848248073557,6.2539572251196035e-06,0.0001524000000000004,4.073184360034664e-06
-0.6047232,0.1511808,0.00015615932023452302,5.8479403573928904e-06,0.00014700000000000043,4.092401220279831e-06
-0.6047232,0.17637760000000002,0.00015959450323234326,5.924270798330833e-06,0.00014650000000000047,3.9804011850055705e-06
-0.6047232,0.20157440000000004,0.00016192744524928302,5.843833754229795e-06,0.00015250000000000013,4.092737531347537e-06
-0.6047232,0.22677120000000006,0.00015583781020897273,5.668435151112362e-06,0.00014800000000000053,4.073400617738537e-06
-0.6047232,0.2519680000000001,0.00015754213665713677,5.667580051204018e-06,0.00015230000000000015,4.1751816897163114e-06
-0.6047232,0.2771648,0.00015322564218253067,5.472775845446027e-06,0.00014880000000000028,3.981760215584884e-06
-0.6047232,0.3023616,0.00016436365189815433,6.457296682714322e-06,0.00014580000000000054,3.984750712182421e-06
-0.6047232,0.3275584,0.00015421118080061414,5.5514202222087375e-06,0.00014440000000000045,3.73933451600987e-06
-0.6047232,0.35275520000000005,0.00014774614894034308,5.785818131146727e-06,0.00013830000000000054,3.984844914044849e-06
-0.6047232,0.37795200000000007,0.00016619160817700704,6.2996247202892835e-06,0.00015470000000000026,4.277406481292884e-06
-0.6047232,0.4031488000000001,0.00016325152421585294,6.150586259063623e-06,0.00015110000000000023,4.093353826087566e-06
-0.6047232,0.4283456000000001,0.00016612294719331206,6.368583557089134e-06,0.00015150000000000016,3.981658398658002e-06
-0.6047232,0.4535424000000001,0.0001526196465813896,5.961913186942325e-06,0.0001479000000000004,4.061044457043313e-06
-0.6047232,0.47873920000000014,0.00016020691907715342,6.276635785283041e-06,0.0001478000000000004,4.131855785507564e-06
-0.6047232,0.5039359999999999,0.00015484157760505026,5.667903654363863e-06,0.00014810000000000054,3.941055939963554e-06
-0.6047232,0.5291328,0.00015713202889454804,5.679713910878164e-06,0.0001546000000000004,4.081114491838671e-06
-0.6047232,0.5543296,0.00015772742345876954,5.887229685506569e-06,0.0001503000000000006,4.088597146531645e-06
-0.6047232,0.5795264,0.00015804527069214797,5.555782116555231e-06,0.00015180000000000055,4.006596162930939e-06
-0.6047232,0.6047232,0.00015833449512052432,6.002254278613454e-06,0.00014690000000000043,3.863329563383826e-06
-0.6047232,0.62992,0.0001516416212618476,5.642967554771599e-06,0.00014610000000000043,3.949732951781745e-06
-0.5795264,-0.62992,0.00015841619313040954,6.3083206319752706e-06,0.0001483000000000004,4.175469380146941e-06
-0.5795264,-0.6047232,0.00015520726872282072,5.940358973950601e-06,0.00014370000000000067,3.905837370598731e-06
-0.5795264,-0.5795264,0.00015724860337515263,6.101718070282261e-06,0.00014560000000000056,3.971953727879579e-06
-0.5795264,-0.5543296,0.00016108077571524843,6.095081359472815e-06,0.0001542000000000002,4.108435132655672e-06
-0.5795264,-0.5291328000000001,0.00017334177817403856,6.756347157350092e-06,0.00015910000000000018,4.1610701153074475e-06
-0.5795264,-0.503936,0.00016041602525346206,5.957857982953008e-06,0.0001536000000000001,4.012872181261618e-06
-0.5795264,-0.47873920000000003,0.00015461166550850378,5.8056385272277354e-06,0.00015220000000000026,4.008894015963932e-06
-0.5795264,-0.4535424,0.0001545803447478362,5.905224981155326e-06,0.00014820000000000038,4.04142216219652e-06
-0.5795264,-0.4283456,0.00015866135299689264,5.935028796738901e-06,0.00015530000000000017,4.172447641291566e-06
-0.5795264,-0.40314880000000003,0.00015719339984756415,5.731338386623948e-06,0.00014900000000000023,4.009373401801746e-06
-0.5795264,-0.377952,0.00015834260796747198,6.281963051996553e-06,0.0001461000000000005,3.896148093947414e-06
-0.5795264,-0.3527552,0.0001620664241459663,6.042042942785943e-06,0.00015389999999999995,4.098974456079464e-06
-0.5795264,-0.3275584,0.00015561186677648059,5.841574385363656e-06,0.00014920000000000056,4.024370206076426e-06
-0.5795264,-0.3023616,0.0001557639608193632,5.59818344306034e-06,0.0001503,3.885229080119378e-06
-0.5795264,-0.2771648,0.000161155897379457,6.299585017128224e-06,0.0001476000000000002,4.1171824335571235e-06
-0.5795264,-0.251968,0.00015471509956506012,5.730600335358252e-06,0.00014860000000000033,3.908108661912242e-06
-0.5795264,-0.2267712,0.00017137185185776702,6.290782120141258e-06,0.0001572000000000004,4.045308952913806e-06
-0.5795264,-0.2015744,0.00015853728465071464,5.811280854767552e-06,0.00015150000000000024,4.0042207461357525e-06
-0.5795264,-0.17637760000000002,0.00015254423483462138,5.655909646088671e-06,0.0001449000000000006,3.9203774511339365e-06
-0.5795264,-0.1511808,0.0001593643745272249,6.297571875928699e-06,0.0001494000000000003,4.06400740109517e-06
-0.5795264,-0.12598399999999998,0.0001539516948783775,5.780668575672692e-06,0.00014600000000000021,3.903746820586533e-06
-0.5795264,-0.10078719999999997,0.00015445402094471745,5.520406458002711e-06,0.00015280000000000033,4.030931456674578e-06
-0.5795264,-0.07559039999999995,0.00016114893090427026,5.774202694012155e-06,0.0001501000000000004,3.996994616704669e-06
-0.5795264,-0.05039360000000004,0.00015300481384480845,5.790795262620011e-06,0.00014480000000000067,3.7265059837395767e-06
-0.5795264,-0.02519680000000002,0.00015758123392630482,6.036137738606391e-06,0.0001452000000000003,3.889998983559287e-06
-0.5795264,0.0,0.00016362109993399538,6.14132825657273e-06,0.00014770000000000028,3.928121706380833e-06
-0.5795264,0.02519680000000002,0.00015486171964922788,5.592944234956236e-06,0.00014360000000000073,3.700369269780076e-06
-0.5795264,0.05039360000000004,0.00016038136809940422,5.993618678593602e-06,0.00014950000000000054,3.923664759525872e-06
-0.5795264,0.07559040000000006,0.00016154857151659893,6.153720984594606e-06,0.0001436000000000005,3.809665806019427e-06
-0.5795264,0.10078719999999997,0.00015110644376872026,5.601149675804939e-06,0.00014730000000000054,4.033482239824428e-06
-0.5795264,0.12598399999999998,0.00014938559748969277,5.530327729339722e-06,0.0001393000000000006,3.8575109060624165e-06
-0.5795264,0.1511808,0.00015615368561928538,5.639170916233494e-06,0.00014820000000000021,3.8067376126089087e-06
-0.5795264,0.17637760000000002,0.0001646521811936232,6.190282473931568e-06,0.0001520000000000004,4.1052226313384e-06
-0.5795264,0.20157440000000004,0.000162992140238471,6.112381501557289e-06,0.00014770000000000036,3.8871351687097265e-06
-0.5795264,0.22677120000000006,0.00015048553907985284,6.0595878470318044e-06,0.00014420000000000047,4.079583680107949e-06
-0.5795264,0.2519680000000001,0.00016786990194805022,5.993289274303347e-06,0.00015570000000000037,4.1236530545760774e-06
-0.5795264,0.2771648,0.00015408755888565555,5.868157934232129e-06,0.00014280000000000068,3.8318197821456705e-06
-0.5795264,0.3023616,0.00015788057042018691,6.080870927947475e-06,0.0001471000000000005,4.023403755252247e-06
-0.5795264,0.3275584,0.00016244270816423632,5.762422439723862e-06,0.00015410000000000047,3.898511047616582e-06
-0.5795264,0.35275520000000005,0.00015164511534802055,5.821786037629196e-06,0.00014470000000000037,3.774408053742505e-06
-0.5795264,0.37795200000000007,0.00015852204390621034,5.900232313102323e-06,0.0001487000000000003,3.981728790885223e-06
-0.5795264,0.4031488000000001,0.0001600971297772159,6.0033289338636615e-06,0.00014980000000000063,3.974387469253065e-06
-0.5795264,0.4283456000000001,0.00016005716095576867,6.0007443590984384e-06,0.00015000000000000058,3.9491259280498615e-06
-0.5795264,0.4535424000000001,0.0001612082482696126,5.979099001882437e-06,0.00015240000000000034,4.023733394551709e-06
-0.5795264,0.47873920000000014,0.00015568849588077236,5.9092791011192095e-06,0.00014910000000000024,4.059022747616217e-06
-0.5795264,0.5039359999999999,0.00015783980474409892,5.87690000474406e-06,0.00014810000000000067,4.03889869923755e-06
-0.5795264,0.5291328,0.00014671490367881035,5.718713816561834e-06,0.0001423000000000005,3.999588317153003e-06
-0.5795264,0.5543296,0.00016474393893558788,6.230511109056326e-06,0.00015340000000000064,4.072471611322179e-06
-0.5795264,0.5795264,0.00016134652401586196,5.9014292448170706e-06,0.0001543000000000002,4.122924751739804e-06
-0.5795264,0.6047232,0.0001542617186657228,5.582359704256504e-06,0.0001496000000000005,3.905777143552252e-06
